timestamp,open,high,low,close,volume_btc,volume_usd
2020-01-03 03:03:00,180.7558282390994,180.90903049752467,178.70375614691267,179.75889369384504,5.530607340056029,994.1758569035309
2020-01-03 03:04:00,177.8541639580077,178.31051763096326,176.60666836612617,178.2444233846643,2.257017056984143,402.30070389149057
2020-01-03 03:05:00,178.13091045400995,180.24407219645613,178.31928838471725,178.56601659600352,7.591260758656098,1355.5411946147751
2020-01-03 03:06:00,180.38813481144183,182.71939895323885,180.1085876138427,180.32094966765078,6.679311920419954,1204.4198686165864
2020-01-03 03:07:00,180.54279917708237,180.87043642941018,180.0567389084256,180.33935129843422,1.9159513979887899,345.5214322326265
2020-01-03 03:08:00,180.493470833152,181.55727443113335,180.5129899915726,180.56461541568177,9.828883306396111,1774.7485341850286
2020-01-03 03:09:00,181.06249595688092,181.8061431935758,180.82752624796723,181.25733817079862,1.77426065855527,321.59776419089644
2020-01-03 03:10:00,180.6217052656665,180.26994197745708,179.46107914321084,179.98800767425192,7.7170026395828355,1388.9679303154578
2020-01-03 03:11:00,181.64515628710797,182.14702036763217,181.58971347812215,181.69052233238153,9.682864831101112,1759.2847688366082
2020-01-03 03:12:00,181.28524541984515,182.5912762631887,180.7215829186457,181.89285112880432,7.255021802116648,1319.6366005886332
2020-01-03 03:13:00,182.97486348442567,183.98490570912347,183.27098352478924,183.52470802789344,6.657770693501821,1221.8654226415872
2020-01-03 03:14:00,182.91520719493622,182.79865994862539,180.3329331090979,182.79167503236945,9.03321446818738,1651.1964035666056
2020-01-03 03:15:00,186.11106319738312,185.24593539612943,184.1958777552495,184.60973695492729,2.6913219388567224,496.8442351933644
2020-01-03 03:16:00,184.89692057708947,185.7860307102263,183.97553559212554,185.38489244896206,2.7715575046581833,513.804889917171
2020-01-03 03:17:00,185.78049550047788,187.7929198922951,185.84187744864434,185.93793253481442,6.411603887043883,1192.1603709891194
2020-01-03 03:18:00,187.37435937680058,187.19188559459533,184.9773293859714,186.17195698916757,8.821377796915478,1642.293167792546
2020-01-03 03:19:00,185.68128800617387,186.4581323207293,185.92060517156,185.9234283710931,6.173741483635674,1147.8431825143834
2020-01-03 03:20:00,187.3516904502027,188.15352695338976,186.5456815102908,187.123960029567,9.770487563095125,1828.2923242259938
2020-01-03 03:21:00,188.20227526071068,187.63538392831592,185.76149281416548,187.26431989941506,2.229023093667527,417.41649367573956
2020-01-03 03:22:00,184.82151085537595,185.8055153419112,183.7558925408164,185.29725019582787,8.258796028577128,1530.3321940235658
2020-01-03 03:23:00,184.0254336231101,184.92784883848688,183.20459077844976,184.1800637341209,9.272636482511839,1707.834778332365
2020-01-03 03:24:00,183.75203501511086,184.11950460469757,183.86306527655066,183.99421798192813,4.270023979524242,785.6597228766436
2020-01-03 03:25:00,183.5452692836101,184.72622286180277,183.85354981226908,184.3042169650937,9.619825267323298,1772.9743632350437
2020-01-03 03:26:00,185.0323114490381,185.45590321684594,183.48777197113435,184.2476284761938,2.021476204555792,372.4521967104619
2020-01-03 03:27:00,185.1738970967525,185.94192268366962,185.23067441490224,185.46659926598744,9.528339332627565,1767.188692674783
2020-01-03 03:28:00,183.07737456403788,184.31821911817374,182.79796688554816,183.51549740194883,9.028080594556858,1656.7927008949837
2020-01-03 03:29:00,183.43686839441878,185.6016625172846,182.666815625326,183.659085338454,0.6614587216275658,121.48290380326179
2020-01-03 03:30:00,182.30552181564389,182.2924813441482,181.20810908077056,181.84110611306684,5.213316080224364,947.9951625450362
2020-01-03 03:31:00,182.65726517705494,182.75434686580135,181.65721835575638,182.600818408551,5.28839051497057,965.6644360976445
2020-01-03 03:32:00,182.11052654139382,182.9576825188524,181.02095917053856,182.506359694109,0.5697342689982732,103.98012742785909
2020-01-03 03:33:00,183.13054458859068,184.06266278505396,182.8909377669803,182.92596966613314,0.3953116010747937,72.31275794687824
2020-01-03 03:34:00,182.46838405441767,183.29757047504646,179.2747977801876,182.06208670554338,0.05096780814540902,9.279305505760957
2020-01-03 03:35:00,183.32966934324975,183.97867067761234,183.14250235459266,183.34155163720112,5.245088434188984,961.6426519985461
2020-01-03 03:36:00,184.26589583682713,185.94166031314074,184.35085018343753,184.38327630125997,4.63815603969166,855.1984065948251
2020-01-03 03:37:00,185.47475857346296,185.64604254148995,184.73404722757869,184.96682060427185,9.40460193556391,1739.5393190700377
2020-01-03 03:38:00,184.7477107341517,184.9364291498846,184.50096479574287,184.83730335740842,3.42306315858101,632.7097634542068
2020-01-03 03:39:00,186.22125639584857,185.45651639769775,184.94025071510623,185.41716064270355,6.5822739553135055,1220.466547366648
2020-01-03 03:40:00,184.33145063867104,184.97415656906622,183.87139721403818,184.7102680747162,0.07563414640607391,13.970403458268244
2020-01-03 03:41:00,185.1753670008565,187.0204384823141,184.39911046100588,185.56582373373692,6.635384458002301,1231.3005827392326
2020-01-03 03:42:00,186.76340623801866,187.32614100675306,185.9784559207067,187.21530462806084,9.134600240269117,1710.1369666375406
2020-01-03 03:43:00,188.166491959695,189.71237909946376,186.73583636407892,188.28591518804,3.5476795666505776,667.9780940007132
2020-01-03 03:44:00,187.55756474891578,187.91464678942953,186.64325298017232,187.55631271823262,3.1405710178362556,589.0339199351149
2020-01-03 03:45:00,187.2549120807193,190.04637916002423,187.00413020990266,187.9177300355057,6.2602986487255,1176.4211114128398
2020-01-03 03:46:00,186.67296712570416,188.47617532603766,186.21389317796954,186.62458849174706,3.2855206545748628,613.1589401411692
2020-01-03 03:47:00,187.4796558965657,188.01552751936273,186.00975839317985,187.19697880292273,4.024183754765112,753.3150410398306
2020-01-03 03:48:00,186.9148364383888,188.19442067098007,187.15497934468297,187.6475822157853,2.731165408632873,512.4965855613459
2020-01-03 03:49:00,185.51718016306268,186.76562394988537,184.6752389197971,185.7777658762531,3.448892062789355,640.7274621733484
2020-01-03 03:50:00,184.89972489662523,185.8868276534163,183.8783752678638,184.61598203234075,6.794106124311277,1254.300574171667
2020-01-03 03:51:00,183.78813350265904,184.6604693529254,182.3526467939074,184.332843135597,9.223751864261848,1700.2404055166494
2020-01-03 03:52:00,183.87399412749946,184.90407358398997,183.86119924085597,184.03198338845618,5.831154757159666,1073.118975405125
2020-01-03 03:53:00,183.36659823750426,182.9887485253582,182.2116684507592,182.82250645303736,0.10033448928329691,18.343402814457757
2020-01-03 03:54:00,184.10907656395256,185.89111387628955,183.16024167073653,183.21148518238954,2.638925617987634,483.4814817573695
2020-01-03 03:55:00,183.68291639695462,184.06747265188986,183.31237045192142,183.46295879133007,9.522385286524495,1747.004979416811
2020-01-03 03:56:00,183.18406301643773,185.01318520871143,183.1321325501484,183.26868965935154,9.10321763830103,1668.3347682553267
2020-01-03 03:57:00,182.2621991488753,182.5742641992931,182.48909445109746,182.51289815919318,1.1564723960055212,211.07112863607384
2020-01-03 03:58:00,184.0169823349955,185.21611568052248,182.62983857676352,183.56160528560974,9.084170630673277,1667.5049436547768
2020-01-03 03:59:00,185.78371559825587,185.69986114444615,184.9347946437274,185.21701239869805,9.645290230389204,1786.4718401910384
2020-01-03 04:00:00,184.1552330162927,185.04821347630667,183.32478764709293,184.73345091485152,3.2457189576033985,599.5928637378304
2020-01-03 04:01:00,184.57649740566865,185.1726058119359,183.40445738978858,184.12128399769668,7.010068094032675,1290.7027383845825
2020-01-03 04:02:00,184.30896851224557,185.53471094024337,184.49361289996887,184.61249166310867,5.599824155136297,1033.7974901549742
2020-01-03 04:03:00,183.82468439638558,184.2791599264467,181.99490897070612,184.2544622833617,3.370496585507788,621.0290359906442
2020-01-03 04:04:00,184.03824298092323,184.46481289794642,183.34607354635352,184.11506508269844,1.5333578091852007,282.3142728331971
2020-01-03 04:05:00,185.3505248557043,187.3253815173025,182.8015637245756,184.8547182344231,3.669202241054469,678.2693464152377
2020-01-03 04:06:00,183.10006480933566,183.99848359943965,182.27577445601767,182.94536214691584,9.277965714385125,1697.3607976048554
2020-01-03 04:07:00,184.4048303041639,184.75816244558348,182.97085518184034,184.2636644717685,8.112483755733463,1494.835984799143
2020-01-03 04:08:00,184.51256582309767,185.668092480496,183.93142630539433,184.33634499609784,3.306745306429044,609.5533436201315
2020-01-03 04:09:00,184.15868086088085,184.8659184029876,183.40572120458623,183.92485185153566,5.4767535201082,1007.311079813277
2020-01-03 04:10:00,183.77854208855098,183.85923567673265,181.63747817783474,183.8356176973142,4.059616787095814,746.3021596701451
2020-01-03 04:11:00,184.1139914350307,185.01421282911696,183.68159507462735,183.7980470523347,4.662378479928111,856.9360592296197
2020-01-03 04:12:00,181.7370046509023,182.50479801186958,180.08421942069032,182.06684574888982,7.612106860055016,1385.9122855137027
2020-01-03 04:13:00,183.8872878018158,183.5632984792911,182.60808884370726,183.56178397634304,5.430062009508604,996.7518695675656
2020-01-03 04:14:00,184.03160228253063,183.7558395535938,183.37119120375462,183.60310960861364,1.810444634117916,332.4032645982781
2020-01-03 04:15:00,184.39568003634452,184.52882449961714,183.97620508460219,184.04611173906102,2.6903562780453907,495.1496121670263
2020-01-03 04:16:00,185.37317592548212,185.4111927684444,184.43979847974745,184.99766150963507,5.677938618776023,1050.4053666688114
2020-01-03 04:17:00,184.20893187218982,184.82907164082127,181.75112109516905,183.97649905207476,6.928195599291995,1274.6251711057323
2020-01-03 04:18:00,185.0366924087813,185.05988007376465,184.4434341033748,184.44997095111,5.081204273825791,937.2279807038232
2020-01-03 04:19:00,183.0465229682219,184.32681770165564,183.7726359702585,184.1823298602112,6.202105323411951,1142.3182085044318
2020-01-03 04:20:00,185.45597361421028,185.06266828349672,183.8072657294222,185.0291006354277,7.893769515754798,1460.577074123466
2020-01-03 04:21:00,183.88960197865515,183.99125305123084,182.1747594517375,182.90187321507622,5.453919162080618,997.532031108144
2020-01-03 04:22:00,182.49183117735552,182.9166555225707,181.17577699205341,182.80277891483496,9.771914500522993,1786.3331260137745
2020-01-03 04:23:00,181.83309332986977,182.2149921845928,180.93733240670196,182.19995825905102,2.355686518027235,429.2059852559714
2020-01-03 04:24:00,183.27538071617207,183.2318707211361,182.18269612152494,182.63222120968516,9.196882503900536,1679.6470798918458
2020-01-03 04:25:00,182.63889572731372,183.5330053310352,181.55502379960015,183.10226539705337,2.476597947973578,453.4706947516558
2020-01-03 04:26:00,182.06127734594358,182.7444674149114,182.33888639873854,182.3946395022313,5.3164457643370175,969.691208619415
2020-01-03 04:27:00,181.7674398979042,182.58324076984587,180.64763952419946,181.6824656380553,4.559067708026098,828.3026622050191
2020-01-03 04:28:00,181.1723246644214,182.1509291065048,180.35775639692454,181.57180026949794,3.7288326911940493,677.0508646438605
2020-01-03 04:29:00,181.11267029317952,181.13297501177294,179.29758070633733,180.67515804218274,9.627346686008242,1739.4223840214233
2020-01-03 04:30:00,181.12174067650628,182.30927913678033,180.00451296350732,181.51714173763486,2.723015608659902,494.27401019091155
2020-01-03 04:31:00,181.32825121104077,181.4001475405503,180.35670736054044,181.14793453718744,6.748691043430616,1222.5114433470726
2020-01-03 04:32:00,178.38318754936404,179.1471644440585,177.2980754824761,178.2409463178658,8.0406857201281,1433.1794318001826
2020-01-03 04:33:00,178.6980682974482,179.17267832897846,176.4891905296553,177.86612426124395,1.970068456093681,350.4084408147157
2020-01-03 04:34:00,177.41023137354787,178.52603100880026,176.3365643038508,176.8275804404,9.73152926405532,1720.8027737478487
2020-01-03 04:35:00,174.93154085421222,175.9805893782028,174.03348762227805,175.19630462493905,5.466404757057994,957.6939130207483
2020-01-03 04:36:00,173.32663178348034,175.22409002271465,173.5136671078024,173.95887798671646,9.144906616130566,1590.8376942353732
2020-01-03 04:37:00,174.48727087953816,175.95407497503496,173.4071054679567,174.06828645854944,6.638810596638406,1155.6063846797074
2020-01-03 04:38:00,175.070231869421,176.9415270137033,174.72939119200353,175.39692728679768,6.494268507767726,1139.0747412378757
2020-01-03 04:39:00,175.54227339171078,176.8623624125354,175.43877259543663,175.71011176066264,3.455860892401832,607.2297036332292
2020-01-03 04:40:00,174.57369452741509,175.18524273245814,174.84907407140994,175.1036083724469,7.705901434260879,1349.3311469014939
2020-01-03 04:41:00,175.89901853301103,175.92611513745635,174.90927948138832,175.55951256761762,0.29786317199877677,52.292713287949695
2020-01-03 04:42:00,174.77717569917985,175.28581891386636,173.42562057946287,175.1004222573986,5.558204821197654,973.2440111848179
2020-01-03 04:43:00,174.38830104408407,175.0377222273933,173.26161672957753,174.40582188823547,0.32139063203434737,56.05239732712981
2020-01-03 04:44:00,173.24170768705625,174.15585972233336,172.1685023909618,173.2514592200025,3.068718727788222,531.6599975250591
2020-01-03 04:45:00,171.59141072320773,172.31541813841935,170.70551447867723,171.49963041325077,0.9629578021148999,165.1469071662616
2020-01-03 04:46:00,171.44052595755116,171.7593115718042,170.58997340069632,171.10970670669133,9.115910283511077,1559.820734976092
2020-01-03 04:47:00,171.14635001066435,172.97510315026105,170.02339771246167,171.26776019661145,6.282603665388541,1076.0074579741167
2020-01-03 04:48:00,170.80042273565329,171.75536561978865,170.53783529034092,171.17113652659657,6.68510616874164,1144.2972207044684
2020-01-03 04:49:00,169.8253972817715,173.79585655280866,170.6409043685859,170.75516959864922,8.511284242910621,1453.3457844005138
2020-01-03 04:50:00,169.8607383526363,170.77743650254175,168.54605945300153,169.80942353795245,7.3303247526245565,1244.75822058916
2020-01-03 04:51:00,170.3391702093284,171.56547252139714,169.61025054725496,170.4176697296374,1.2419557614735932,211.65120677762712
2020-01-03 04:52:00,168.74530139463033,169.68648857840464,168.5501573395378,169.10053780969082,6.175383332595575,1044.2606427229125
2020-01-03 04:53:00,169.90784195461057,170.38561086833144,168.19234092600414,169.8765657235343,9.781707303929707,1661.6828437043903
2020-01-03 04:54:00,169.30234004091503,169.5287043952038,168.7853481679991,168.87434870460757,2.1411589092671415,361.58681627555643
2020-01-03 04:55:00,168.6778575097281,169.25087020243748,167.56402120735086,168.12191346725453,6.197139311191505,1041.8749190206597
2020-01-03 04:56:00,165.88755956742665,166.8553821034516,166.40276235245577,166.65512827663883,5.6361431412133225,939.2921581844045
2020-01-03 04:57:00,165.97329547924554,168.14261076850806,165.73817785831056,166.1537261297532,3.9164604579481033,650.734498327917
2020-01-03 04:58:00,167.60955119443042,167.71837515281638,166.8530928121379,167.1290385882312,9.54635383665688,1595.4729387435368
